1518241043	7.00
1518241058	7.00
1518241074	6.57
1518241090	6.39
1518241106	7.00
1518241122	7.00
1518241137	6.74
1518241153	6.65
1518241169	6.31
1518241185	6.65
1518241201	7.00
1518241217	6.82
1518241232	6.91
1518241248	6.48
1518241264	6.74
1518241280	7.00
1518241296	7.00
1518241312	6.65
1518241327	6.57
1518241343	6.31
1518241359	6.82
1518241375	7.00
1518241391	6.82
1518241407	6.48
1518241422	6.31
1518241438	6.82
1518241454	7.00
1518241470	6.74
1518241486	6.65
1518241502	6.39
1518241517	6.57
1518241533	7.00
1518241549	6.82
1518241565	6.65
1518241581	6.48
1518241596	6.57
1518241612	6.91
1518241628	7.00
1518241644	6.82
1518241660	6.74
1518241676	6.39
1518241691	6.65
1518241707	7.08
1518241723	6.91
1518241739	6.74
1518241755	6.31
1518241771	6.57
1518241786	6.91
1518241802	6.74
1518241818	6.57
1518241834	6.48
1518241850	6.39
1518241866	7.08
1518241881	6.91
1518241897	6.74
1518241913	6.48
1518241929	6.48
1518241945	6.82
1518241960	7.00
1518241976	6.65
1518241992	6.57
1518242008	6.39
1518242024	6.65
1518242040	7.00
1518242055	7.00
1518242071	6.65
1518242087	6.48
1518242103	6.65
1518242119	7.00
1518242135	6.91
1518242150	6.65
1518242166	6.39
1518242182	6.31
1518242198	6.65
1518242214	6.82
1518242230	6.65
1518242245	6.31
1518242261	6.31
1518242277	6.65
1518242293	7.17
1518242309	7.00
1518242325	6.82
1518242340	6.39
1518242356	6.74
1518242372	7.08
1518242388	7.00
1518242404	6.74
1518242419	6.74
1518242435	6.48
1518242451	7.08
1518242467	7.17
1518242483	6.82
1518242499	6.74
1518242514	6.74
1518242530	6.91
1518242546	7.00
1518242562	6.74
1518242578	6.48
1518242594	6.48
1518242609	6.74
1518242625	7.17
1518242641	6.91
1518242657	6.74
1518242673	6.65
1518242689	6.57
1518242704	7.00
1518242720	7.00
1518242736	6.74
1518242752	6.74
1518242768	6.74
1518242783	7.00
1518242799	7.25
1518242815	7.08
1518242831	6.74
1518242847	6.57
1518242863	7.00
1518242878	7.00
1518242894	7.00
1518242910	6.74
1518242926	6.65
1518242942	6.65
1518242958	7.43
1518242973	7.00
1518242989	7.00
1518243005	6.65
1518243021	6.57
1518243037	7.00
1518243053	7.08
1518243068	7.00
1518243084	6.82
1518243100	6.48
1518243116	7.00
1518243132	7.08
1518243148	7.08
1518243163	6.82
1518243179	6.48
1518243195	6.65
1518243211	7.17
1518243227	6.74
1518243242	6.39
1518243258	6.48
1518243274	6.48
1518243290	7.00
1518243306	6.91
1518243322	6.74
1518243337	6.65
1518243353	6.39
1518243369	6.65
1518243385	7.00
1518243401	6.91
1518243417	6.74
1518243432	6.65
1518243448	6.74
1518243464	7.00
1518243480	7.08
1518243496	6.82
1518243512	6.74
1518243527	6.74
1518243543	7.00
1518243559	7.25
1518243575	6.74
1518243591	6.65
1518243607	6.74
1518243622	6.91
1518243638	7.00
1518243654	7.00
1518243670	6.65
1518243686	6.57
1518243701	6.74
1518243717	7.00
1518243733	7.00
1518243749	6.65
1518243765	6.65
1518243781	6.74
1518243796	7.08
1518243812	7.00
1518243828	6.91
1518243844	6.74
1518243860	6.65
1518243876	7.00
1518243891	7.43
1518243907	7.08
1518243923	7.00
1518243939	6.74
1518243955	7.00
1518243971	7.51
1518243986	7.17
1518244002	7.00
1518244018	7.00
1518244034	7.00
1518244050	7.34
1518244065	7.17
1518244081	7.17
1518244097	6.74
1518244113	6.91
1518244129	7.08
1518244145	7.51
1518244160	7.00
1518244176	7.08
1518244192	7.17
1518244208	7.17
1518244224	7.51
1518244240	7.08
1518244255	7.00
1518244271	6.65
1518244287	7.00
1518244303	7.51
1518244319	7.34
1518244335	7.00
1518244350	6.91
1518244366	7.08
1518244382	7.34
1518244398	7.34
1518244414	7.08
1518244430	6.82
1518244445	6.57
1518244461	7.08
1518244477	7.34
1518244493	7.17
1518244509	7.08
1518244524	6.65
1518244540	7.08
1518244556	7.34
1518244572	7.34
1518244588	7.00
1518244604	6.65
1518244619	6.74
1518244635	7.08
1518244651	7.25
1518244667	7.00
1518244683	6.74
1518244699	6.74
1518244714	7.25
1518244730	7.34
1518244746	7.17
1518244762	7.08
1518244778	6.74
1518244794	7.00
1518244809	7.34
1518244825	7.25
1518244841	7.00
1518244857	6.74
1518244873	6.82
1518244889	7.51
1518244904	7.17
1518244920	7.00
1518244936	7.00
1518244952	7.00
1518244968	7.43
1518244983	7.34
1518244999	7.08
1518245015	6.91
1518245031	6.82
1518245047	7.17
1518245063	7.34
1518245078	7.34
1518245094	7.08
1518245110	7.00
1518245126	7.00
1518245142	7.60
1518245158	7.51
1518245173	7.00
1518245189	7.00
1518245205	7.08
1518245221	7.34
1518245237	7.34
1518245253	7.25
1518245268	7.00
1518245284	6.82
1518245300	7.34
1518245316	7.43
1518245332	7.43
1518245347	7.25
1518245363	7.00
1518245379	7.25
1518245395	7.51
1518245411	7.34
1518245427	7.00
1518245442	7.08
1518245458	7.00
1518245474	7.51
1518245490	7.43
1518245506	7.34
1518245522	7.17
1518245537	7.00
1518245553	7.51
1518245569	7.68
1518245585	7.68
1518245601	7.25
1518245617	7.00
1518245632	7.34
1518245648	7.68
1518245664	7.34
1518245680	7.08
1518245696	7.25
1518245712	7.08
1518245727	7.43
1518245743	7.43
1518245759	7.43
1518245775	7.17
1518245791	7.25
1518245806	7.34
1518245822	7.68
1518245838	7.51
1518245854	7.34
1518245870	7.00
1518245886	7.25
1518245901	7.51
1518245917	7.08
1518245933	6.91
1518245949	6.74
1518245965	7.00
1518245981	7.25
1518245996	7.08
1518246012	6.82
1518246028	6.82
1518246044	6.65
1518246060	7.00
1518246076	7.17
1518246091	6.91
1518246107	6.65
1518246123	6.65
1518246139	7.08
1518246155	7.51
1518246171	7.00
1518246186	7.00
1518246202	6.65
1518246218	7.08
1518246234	7.43
1518246250	7.00
1518246265	7.00
1518246281	6.74
1518246297	6.74
1518246313	7.43
1518246329	7.34
1518246345	7.25
1518246360	6.82
1518246376	6.74
1518246392	7.34
1518246408	7.51
1518246424	7.34
1518246440	7.00
1518246455	6.91
1518246471	6.91
1518246487	7.00
1518246503	7.00
1518246519	6.82
1518246535	6.65
1518246550	6.65
1518246566	7.08
1518246582	7.08
1518246598	6.82
1518246614	6.65
1518246629	6.65
1518246645	7.08
1518246661	7.08
1518246677	6.82
1518246693	6.65
1518246709	6.57
1518246724	7.00
1518246740	7.25
1518246756	7.00
1518246772	7.00
1518246788	6.82
1518246804	7.00
1518246819	7.34
1518246835	7.17
1518246851	7.17
1518246867	7.00
1518246883	6.82
1518246899	7.34
1518246914	7.34
1518246930	7.00
1518246946	6.74
1518246962	6.74
1518246978	7.08
1518246994	7.25
1518247009	7.08
1518247025	7.00
1518247041	6.65
1518247057	7.00
1518247073	7.60
1518247088	7.25
1518247104	7.00
1518247120	6.91
1518247136	6.82
1518247152	7.43
1518247168	7.34
1518247183	7.08
1518247199	6.65
1518247215	6.82
1518247231	7.00
1518247247	7.17
1518247263	7.08
1518247278	6.91
1518247294	6.65
1518247310	7.08
1518247326	7.25
1518247342	7.17
1518247358	7.08
1518247373	7.00
1518247389	7.00
1518247405	7.43
1518247421	7.51
1518247437	7.00
1518247452	6.91
1518247468	7.08
1518247484	7.25
1518247500	7.34
1518247516	7.08
1518247532	7.00
1518247547	6.74
1518247563	7.00
1518247579	7.43
1518247595	7.08
1518247611	7.17
1518247627	6.82
1518247642	6.91
1518247658	7.51
1518247674	7.34
1518247690	6.91
1518247706	7.08
1518247722	6.91
1518247737	7.43
1518247753	7.60
1518247769	7.00
1518247785	7.00
1518247801	6.74
1518247817	7.25
1518247832	7.34
1518247848	7.34
1518247864	7.08
1518247880	6.91
1518247896	7.00
1518247911	7.34
1518247927	7.43
1518247943	7.17
1518247959	7.00
1518247975	7.00
1518247991	7.51
1518248006	7.51
1518248022	7.17
1518248038	6.91
1518248054	6.74
1518248070	7.08
1518248086	7.60
1518248101	7.08
1518248117	7.08
1518248133	6.82
1518248149	7.00
1518248165	7.51
1518248181	7.34
1518248196	7.00
1518248212	6.91
1518248228	6.82
1518248244	7.43
1518248260	7.25
1518248276	7.17
1518248291	6.82
1518248307	6.82
1518248323	7.08
1518248339	7.43
1518248355	7.00
1518248370	7.00
1518248386	6.74
1518248402	7.08
1518248418	7.34
1518248434	7.17
1518248450	6.82
1518248465	6.74
1518248481	6.82
1518248497	7.43
1518248513	7.25
1518248529	7.00
1518248545	6.82
1518248560	6.82
1518248576	7.25
1518248592	7.34
1518248608	7.08
1518248624	6.91
1518248640	6.74
1518248655	7.08
1518248671	7.34
1518248687	7.34
1518248703	7.08
1518248719	6.91
1518248734	7.08
1518248750	7.60
1518248766	7.51
1518248782	7.34
1518248798	7.08
1518248814	7.08
1518248829	7.34
1518248845	7.60
1518248861	7.34
1518248877	7.08
1518248893	7.00
1518248909	7.34
1518248924	7.51
1518248940	7.34
1518248956	7.17
1518248972	6.91
1518248988	7.25
1518249004	7.60
1518249019	7.34
1518249035	7.17
1518249051	6.91
1518249067	7.00
1518249083	7.34
1518249099	7.51
1518249114	7.34
1518249130	7.00
1518249146	6.91
1518249162	7.08
1518249178	7.34
1518249193	7.08
1518249209	7.17
1518249225	6.65
1518249241	7.08
1518249257	7.43
1518249273	7.34
1518249288	7.08
1518249304	7.08
1518249320	7.00
1518249336	7.51
1518249352	7.34
1518249368	7.25
1518249383	7.00
1518249399	6.82
1518249415	7.25
1518249431	7.34
1518249447	7.17
1518249463	7.17
1518249478	6.65
1518249494	7.25
1518249510	7.34
1518249526	7.17
1518249542	7.17
1518249557	6.65
1518249573	7.17
1518249589	7.34
1518249605	7.34
1518249621	7.17
1518249637	7.00
1518249652	7.08
1518249668	7.34
1518249684	7.34
1518249700	7.34
1518249716	7.17
1518249732	6.91
1518249747	7.34
1518249763	7.77
1518249779	7.34
1518249795	7.00
1518249811	6.65
1518249827	7.00
1518249842	7.43
1518249858	7.34
1518249874	7.00
1518249890	6.82
1518249906	6.91
1518249922	7.25
1518249937	7.34
1518249953	7.00
1518249969	7.00
1518249985	6.82
1518250001	7.25
1518250016	7.34
1518250032	7.08
1518250048	7.00
1518250064	6.82
1518250080	7.00
1518250096	7.43
1518250111	7.25
1518250127	7.00
1518250143	6.82
1518250159	7.17
1518250175	7.34
1518250191	7.25
1518250206	7.00
1518250222	6.82
1518250238	6.74
1518250254	7.17
1518250270	7.34
1518250286	7.08
1518250301	6.82
1518250317	6.74
1518250333	7.08
1518250349	7.17
1518250365	7.25
1518250380	6.91
1518250396	6.82
1518250412	7.17
1518250428	7.34
1518250444	7.25
1518250460	7.08
1518250475	6.91
1518250491	6.74
1518250507	7.25
1518250523	7.34
1518250539	7.34
1518250555	7.00
1518250570	6.57
1518250586	7.00
1518250602	7.34
1518250618	7.34
1518250634	7.00
1518250650	6.74
1518250665	7.00
1518250681	7.51
1518250697	7.34
1518250713	7.00
1518250729	7.00
1518250745	7.00
1518250760	7.51
1518250776	7.43
1518250792	7.34
1518250808	7.00
1518250824	6.91
1518250839	7.34
1518250855	7.34
1518250871	7.34
1518250887	7.08
1518250903	7.17
1518250919	7.25
1518250934	7.34
1518250950	7.34
1518250966	7.34
1518250982	7.00
1518250998	7.08
1518251014	7.43
1518251029	7.60
1518251045	7.34
1518251061	7.00
1518251077	7.00
1518251093	7.25
1518251109	7.43
1518251124	7.00
1518251140	6.65
1518251156	6.57
1518251172	6.65
1518251188	7.08
1518251204	6.82
1518251219	6.74
1518251235	6.65
1518251251	6.65
1518251267	7.08
1518251283	7.00
1518251298	6.65
1518251314	6.65
1518251330	6.65
1518251346	7.00
1518251362	7.08
1518251378	6.74
1518251393	6.91
1518251409	6.48
1518251425	6.91
1518251441	7.17
1518251457	7.00
1518251473	6.74
1518251488	6.65
1518251504	6.65
1518251520	7.17
1518251536	7.00
1518251552	6.74
1518251568	6.74
1518251583	6.65
1518251599	7.17
1518251615	7.25
1518251631	7.00
1518251647	7.00
1518251662	6.74
1518251678	7.17
1518251694	7.34
1518251710	6.91
1518251726	6.91
1518251742	6.65
1518251757	6.65
1518251773	7.08
1518251789	7.00
1518251805	6.91
1518251821	6.57
1518251837	6.65
1518251852	7.17
1518251868	7.00
1518251884	7.00
1518251900	6.74
1518251916	6.57
1518251932	7.00
1518251947	7.25
1518251963	7.00
1518251979	6.91
1518251995	6.65
1518252011	6.74
1518252027	7.08
1518252042	6.91
1518252058	6.65
1518252074	6.74
1518252090	6.57
1518252106	7.00
1518252121	7.00
1518252137	6.65
1518252153	6.65
1518252169	6.31
1518252185	6.74
1518252201	6.91
1518252216	6.65
1518252232	6.65
1518252248	6.31
1518252264	6.74
1518252280	7.00
1518252296	6.74
1518252311	6.65
1518252327	6.39
1518252343	6.65
1518252359	7.17
1518252375	7.08
1518252391	6.65
1518252406	6.48
1518252422	6.39
1518252438	6.82
1518252454	7.00
1518252470	6.74
1518252486	6.74
1518252501	6.31
1518252517	6.82
1518252533	7.00
1518252549	6.82
1518252565	6.65
1518252580	6.48
1518252596	6.65
1518252612	6.91
1518252628	6.91
1518252644	6.48
1518252660	6.65
1518252675	6.74
1518252691	6.91
1518252707	7.08
1518252723	6.74
1518252739	6.48
1518252755	6.39
1518252770	6.82
1518252786	7.17
1518252802	7.00
1518252818	6.65
1518252834	6.57
1518252850	6.74
1518252865	7.17
1518252881	7.00
1518252897	6.65
1518252913	6.82
1518252929	6.74
1518252944	7.00
1518252960	6.74
1518252976	6.82
1518252992	6.57
1518253008	6.39
1518253024	6.82
1518253039	7.00
1518253055	6.65
1518253071	6.65
1518253087	6.48
1518253103	6.65
1518253119	7.00
1518253134	6.91
1518253150	6.74
1518253166	6.31
1518253182	6.74
1518253198	7.08
1518253214	7.00
1518253229	6.74
1518253245	6.74
1518253261	6.65
1518253277	7.08
1518253293	7.00
1518253309	6.65
1518253324	6.74
1518253340	6.39
1518253356	6.74
1518253372	7.08
1518253388	6.82
1518253403	6.65
1518253419	6.39
1518253435	6.74
1518253451	7.17
1518253467	6.91
1518253483	6.91
1518253498	6.65
1518253514	6.74
1518253530	7.00
1518253546	7.08
1518253562	6.91
1518253578	6.65
1518253593	6.57
1518253609	6.91
1518253625	7.08
1518253641	6.91
1518253657	6.65
1518253673	6.74
1518253688	7.00
1518253704	7.00
1518253720	6.82
1518253736	7.00
1518253752	6.39
1518253768	6.57
1518253783	6.91
1518253799	7.00
1518253815	6.82
1518253831	6.57
1518253847	6.39
1518253862	6.82
1518253878	7.00
1518253894	6.82
1518253910	6.74
1518253926	6.48
1518253942	6.65
1518253957	7.08
1518253973	6.91
1518253989	6.57
1518254005	6.48
1518254021	6.57
1518254037	7.08
1518254052	7.17
1518254068	6.74
1518254084	6.57
1518254100	6.39
1518254116	6.91
1518254132	7.00
1518254147	7.00
1518254163	6.82
1518254179	6.39
1518254195	6.74
1518254211	7.00
1518254226	6.74
1518254242	6.74
1518254258	6.65
1518254274	6.65
1518254290	7.34
1518254306	6.82
1518254321	6.65
1518254337	6.65
1518254353	6.74
1518254369	7.00
1518254385	7.00
1518254401	6.82
1518254416	6.65
1518254432	6.65
1518254448	7.00
1518254464	7.34
1518254480	7.00
1518254496	6.74
1518254511	6.65
1518254527	7.00
1518254543	7.43
1518254559	7.17
1518254575	7.00
1518254591	6.74
1518254606	6.65
1518254622	7.34
1518254638	7.17
1518254654	7.08
1518254670	6.74
1518254685	6.74
1518254701	7.17
1518254717	7.34
1518254733	7.00
1518254749	7.08
1518254765	6.65
1518254780	7.00
1518254796	7.34
1518254812	7.08
1518254828	6.91
1518254844	6.65
1518254860	7.00
1518254875	7.34
1518254891	7.51
1518254907	7.00
1518254923	7.17
1518254939	6.82
1518254955	7.17
1518254970	7.43
1518254986	7.17
1518255002	7.00
1518255018	6.91
1518255034	7.08
1518255050	7.34
1518255065	7.08
1518255081	7.08
1518255097	6.74
1518255113	6.91
1518255129	7.34
1518255144	7.25
1518255160	7.08
1518255176	7.08
1518255192	7.00
1518255208	7.51
1518255224	7.43
1518255239	7.34
1518255255	7.00
1518255271	6.82
1518255287	7.25
1518255303	7.51
1518255319	7.34
1518255334	7.08
1518255350	6.82
1518255366	7.34
1518255382	7.43
1518255398	7.34
1518255414	6.91
1518255429	6.74
1518255445	6.82
1518255461	7.34
1518255477	7.43
1518255493	7.08
1518255508	7.08
1518255524	6.91
1518255540	7.34
1518255556	7.51
1518255572	7.34
1518255588	7.08
1518255603	6.91
1518255619	7.25
1518255635	7.60
1518255651	7.43
1518255667	7.08
1518255683	7.08
1518255698	7.00
1518255714	7.60
1518255730	7.60
1518255746	7.08
1518255762	7.00
1518255778	6.91
1518255793	7.43
1518255809	7.34
1518255825	7.08
1518255841	7.08
1518255857	6.74
1518255873	7.17
1518255888	7.68
1518255904	7.77
1518255920	7.17
1518255936	6.82
1518255952	6.82
1518255967	7.60
1518255983	7.43
1518255999	7.08
1518256015	6.65
1518256031	6.65
1518256047	7.17
1518256062	7.34
1518256078	7.17
1518256094	7.08
1518256110	6.74
1518256126	7.08
1518256142	7.34
1518256157	7.00
1518256173	6.82
1518256189	6.82
1518256205	6.82
1518256221	7.25
1518256237	7.00
1518256252	6.74
1518256268	6.65
1518256284	6.74
1518256300	7.00
1518256316	7.08
1518256332	6.74
1518256347	6.65
1518256363	6.39
1518256379	6.82
1518256395	7.00
1518256411	6.82
1518256426	6.57
1518256442	6.31
1518256458	6.74
1518256474	7.25
1518256490	7.00
1518256506	7.17
1518256521	6.65
1518256537	6.65
1518256553	7.08
1518256569	7.00
1518256585	6.74
1518256601	6.74
1518256616	6.82
1518256632	7.00
1518256648	7.00
1518256664	6.91
1518256680	6.65
1518256696	6.57
1518256711	6.82
1518256727	7.00
1518256743	7.00
1518256759	6.65
1518256775	6.65
1518256790	6.74
1518256806	7.17
1518256822	7.00
1518256838	6.91
1518256854	6.65
1518256870	6.65
1518256885	7.25
1518256901	7.08
1518256917	6.91
1518256933	6.65
1518256949	6.65
1518256965	7.00
1518256980	7.34
1518256996	7.00
1518257012	6.91
1518257028	6.74
1518257044	7.00
1518257060	7.43
1518257075	7.34
1518257091	7.00
1518257107	6.65
1518257123	6.74
1518257139	7.00
1518257155	7.08
1518257170	6.82
1518257186	6.48
1518257202	6.39
1518257218	6.91
1518257234	7.00
1518257249	7.00
1518257265	6.74
1518257281	6.74
1518257297	6.74
1518257313	7.00
1518257329	7.00
1518257344	6.82
1518257360	6.65
1518257376	6.65
1518257392	7.25
1518257408	7.00
1518257424	6.74
1518257439	6.65
1518257455	6.57
1518257471	6.82
1518257487	7.08
1518257503	7.00
1518257519	6.82
1518257534	6.48
1518257550	6.82
1518257566	7.08
1518257582	7.08
1518257598	6.65
1518257614	6.57
1518257629	6.57
1518257645	7.08
1518257661	7.08
1518257677	6.65
1518257693	6.82
1518257708	6.65
1518257724	7.00
1518257740	7.08
1518257756	7.00
1518257772	6.65
1518257788	6.65
1518257803	6.82
1518257819	7.08
1518257835	6.91
1518257851	6.65
1518257867	6.48
1518257883	6.65
1518257898	7.08
1518257914	7.08
1518257930	6.74
1518257946	6.65
1518257962	6.65
1518257978	7.08
1518257993	7.25
1518258009	7.17
1518258025	6.82
1518258041	6.65
1518258057	7.08
1518258072	7.08
1518258088	7.00
1518258104	6.65
1518258120	6.74
1518258136	6.65
1518258152	7.08
1518258167	7.00
1518258183	6.82
1518258199	6.57
1518258215	6.65
1518258231	6.82
1518258247	6.82
1518258262	6.74
1518258278	6.57
1518258294	6.48
1518258310	7.00
1518258326	7.17
